ds,yhat,yhat_lower,yhat_upper
2021-04-19 20:43:00,2.77952353148455,-7.482251770828457,12.848910130091594
2021-04-19 20:44:00,2.778541781786649,-8.19241222541189,12.991582293017219
2021-04-19 20:45:00,2.7774002995990683,-7.536435305162059,13.239438876185535
2021-04-19 20:46:00,2.776099002598792,-8.136233063387817,13.170689273925799
2021-04-19 20:47:00,2.7746378565207137,-7.781280921767649,13.124773525214131
2021-04-19 20:48:00,2.773016875065905,-7.254980131110829,13.12842030872597
2021-04-19 20:49:00,2.7712361200842865,-8.116155794701648,13.06847504949235
2021-04-19 20:50:00,2.7692957017054622,-7.665056812950932,13.382445712522268
2021-04-19 20:51:00,2.7671957781793117,-7.483776790450269,12.626276399019208
2021-04-19 20:52:00,2.764936556182652,-8.033670644170856,13.854561901730097
2021-04-19 20:53:00,2.762518290584773,-8.326279875437516,13.250968311388945
2021-04-19 20:54:00,2.7599412845980997,-7.926191499947655,13.275112022157037
2021-04-19 20:55:00,2.7572058898122678,-8.156501839393828,12.364776981414792
2021-04-19 20:56:00,2.754312506037661,-7.5161273998457245,13.538151779930645
2021-04-19 20:57:00,2.7512615813409873,-7.954448871011497,12.534761522038439
2021-04-19 20:58:00,2.748053612083693,-8.66766217556244,13.687899600335928
2021-04-19 20:59:00,2.7446891426802553,-8.05448571320221,13.932435602124977
2021-04-19 21:00:00,2.74116876569827,-7.967786889854646,13.037524349933658
2021-04-19 21:01:00,2.7374931216579768,-7.748983127508311,12.975420282745082
2021-04-19 21:02:00,2.7336628989671605,-6.696750042306917,14.019381633171681
2021-04-19 21:03:00,2.7296788338492135,-8.232195856653851,14.344632994780024
2021-04-19 21:04:00,2.725541710084601,-8.21847662469968,13.09531538737372
2021-04-19 21:05:00,2.7212523590752253,-7.726271259593924,13.375703156803782
2021-04-19 21:06:00,2.7168116594787226,-8.052692227964272,12.883376444308592
2021-04-19 21:07:00,2.712220537075017,-7.99002211822799,13.439968082259279
2021-04-19 21:08:00,2.70747996482399,-8.297752759915998,13.167057387380755
2021-04-19 21:09:00,2.7025909622852686,-8.508614524369365,13.675051605887264
2021-04-19 21:10:00,2.697554595655877,-7.733818631367773,13.455527315304455
2021-04-19 21:11:00,2.6923719775394703,-7.4222022820298195,12.565352800995383
2021-04-19 21:12:00,2.687044266592415,-7.769970232106756,13.447990246611441
2021-04-19 21:13:00,2.6815726674024907,-8.324448301793566,13.059051883921184
2021-04-19 21:14:00,2.6759584300763906,-7.774531492772522,12.935491655476934
2021-04-19 21:15:00,2.6702028500829202,-7.882478508084836,12.964194642146765
2021-04-19 21:16:00,2.664307267950049,-7.983661884179624,12.997325909931904
2021-04-19 21:17:00,2.6582730689049656,-8.094580940872012,13.894835353144206
2021-04-19 21:18:00,2.6521016825222774,-7.3573180006612,13.747309095421047
2021-04-19 21:19:00,2.6457945826053564,-8.429491622119825,13.56241401499008
2021-04-19 21:20:00,2.639353286526118,-8.060223347727293,13.076926111494592
2021-04-19 21:21:00,2.63277935515748,-7.616927114618622,12.949850832128806
2021-04-19 21:22:00,2.6260743923538645,-8.477740187656892,12.918711991457894
2021-04-19 21:23:00,2.6192400444852577,-8.040037205259454,12.759025700210461
2021-04-19 21:24:00,2.6122780003823434,-8.426135185420183,13.315654051710535
2021-04-19 21:25:00,2.6051899904780202,-8.291549218557682,13.139419518265763
2021-04-19 21:26:00,2.5979777867297895,-7.758924583349745,13.255812352416612
2021-04-19 21:27:00,2.5906432021104306,-7.540763909136868,12.49768720499028
2021-04-19 21:28:00,2.5831880899573036,-8.894342451436241,12.569066694026725
2021-04-19 21:29:00,2.575614344023852,-7.567005658444374,12.755362271356788
2021-04-19 21:30:00,2.5679238972931446,-7.7208494331184205,12.319644239669437
2021-04-19 21:31:00,2.560118722098619,-8.452279047926183,13.021864576658846
2021-04-19 21:32:00,2.5522008294233096,-8.355823003696816,12.550493042725295
2021-04-19 21:33:00,2.544172268364625,-8.273570573599978,12.913175615441576
2021-04-19 21:34:00,2.5360351255982714,-7.650475073406452,13.426109860510932
2021-04-19 21:35:00,2.527791525024757,-8.32603132392299,13.38197272999017
2021-04-19 21:36:00,2.519443627030496,-8.450421048031952,12.187910265020346
2021-04-19 21:37:00,2.510993628129603,-8.388075710342003,13.104510699862397
2021-04-19 21:38:00,2.5024437601977465,-7.540529106191974,13.004264955970806
2021-04-19 21:39:00,2.493796290080376,-7.569581006974444,12.874796124191407
2021-04-19 21:40:00,2.4850535189949015,-8.063638518512796,13.42696613611112
2021-04-19 21:41:00,2.4762177819093707,-8.175245817021404,12.24215614474608
2021-04-19 21:42:00,2.467291446695807,-8.312538153880443,12.772904281422443
2021-04-19 21:43:00,2.4582769142580037,-8.797078188470305,12.621043319394017
2021-04-19 21:44:00,2.4491766168733555,-7.855365707277105,11.884303274508975
2021-04-19 21:45:00,2.439993018611285,-8.047217313167483,12.453261037058855
2021-04-19 21:46:00,2.43072861383423,-7.83157759051379,12.87569900176769
2021-04-19 21:47:00,2.4213859270883065,-7.696581041343696,13.769733492503033
2021-04-19 21:48:00,2.411967512325645,-7.772617999688803,12.590230343913305
2021-04-19 21:49:00,2.4024759520292576,-7.659047718345857,13.660741877774361
2021-04-19 21:50:00,2.3929138569491464,-8.271002774264325,13.317420667130303
2021-04-19 21:51:00,2.3832838649894894,-7.630983740033082,13.214354364581048
2021-04-19 21:52:00,2.3735886407133453,-8.055659200701632,13.196761601908722
2021-04-19 21:53:00,2.3638308748470633,-8.11871867913338,13.32268797716688
2021-04-19 21:54:00,2.3540132831541865,-7.997801935249726,13.075992869874135
2021-04-19 21:55:00,2.3441386060361413,-8.125025743948862,12.566192427162676
2021-04-19 21:56:00,2.3342096077619297,-7.882758119667848,13.118234068766357
2021-04-19 21:57:00,2.3242290756155786,-7.698601964997893,13.444885404720331
2021-04-19 21:58:00,2.3141998193550095,-8.882300533638714,11.668481610638846
2021-04-19 21:59:00,2.3041246702724756,-9.025974426645575,12.924203197683354
2021-04-19 22:00:00,2.294006480425669,-7.523341967046607,13.054998205446495
2021-04-19 22:01:00,2.283848122351202,-8.517381865337605,12.597887275236236
2021-04-19 22:02:00,2.2736524875882203,-8.286684513262054,13.318871023391074
2021-04-19 22:03:00,2.2634224863536025,-8.483571544293923,13.26812909767906
2021-04-19 22:04:00,2.253161046873319,-8.232222413018206,12.578303028946236
2021-04-19 22:05:00,2.2428711141585325,-8.356923649252442,13.266469467309408
2021-04-19 22:06:00,2.232555649661291,-8.928095816954079,13.147445198701444
2021-04-19 22:07:00,2.2222176302374526,-7.296032032375127,13.243110495222897
2021-04-19 22:08:00,2.211860047342254,-7.905926786419135,13.579699647620757
2021-04-19 22:09:00,2.2014859064441135,-8.618179580667386,13.166085216191783
2021-04-19 22:10:00,2.191098225992825,-8.313026698369491,12.436673120731715
2021-04-19 22:11:00,2.1807000367008142,-8.30569539918754,13.200712589301354
2021-04-19 22:12:00,2.1702943808204167,-8.972764518776561,12.550362992895732
2021-04-19 22:13:00,2.1598843110514347,-8.53916526143655,12.576596813487082
2021-04-19 22:14:00,2.149472890170305,-8.474185309993866,13.586779822286365
2021-04-19 22:15:00,2.139063189750064,-8.289880275822469,13.101299647433885
2021-04-19 22:16:00,2.128658289442974,-8.695512256128879,12.105875138127313
2021-04-19 22:17:00,2.1182612765803337,-9.317682632139869,12.894523204757405
2021-04-19 22:18:00,2.107875244715886,-9.065635844098935,13.343142706081045
2021-04-19 22:19:00,2.097503293008475,-8.380643744215812,12.865955843260194
2021-04-19 22:20:00,2.087148525811734,-9.642955739066993,12.89754842500023
2021-04-19 22:21:00,2.0768140510148516,-8.282915714708668,13.61516728611173
2021-04-19 22:22:00,2.066502980139473,-8.6291694070695,12.626717642709787
2021-04-19 22:23:00,2.0562184265506587,-8.411354030606503,12.562505832732421
2021-04-19 22:24:00,2.0459635053418426,-9.015761782113275,12.44736090447015
2021-04-19 22:25:00,2.0357413322153652,-8.634034496764945,12.51430324570054
2021-04-19 22:26:00,2.0255550226120476,-8.343567838615053,13.211148316278157
2021-04-19 22:27:00,2.0154076907973417,-9.014867357501064,12.29339512765574
2021-04-19 22:28:00,2.0053024493586618,-8.445189784378893,12.377213460625685
2021-04-19 22:29:00,1.9952424078561384,-9.464290255859105,12.977972179340139
2021-04-19 22:30:00,1.9852306724195683,-8.382315793745384,12.572929687326432
2021-04-19 22:31:00,1.975270344659735,-8.591476421078646,12.199550117586956
2021-04-19 22:32:00,1.9653645208046204,-8.964505461312404,12.424810727744822
2021-04-19 22:33:00,1.955516291066513,-8.477350960082418,12.704264186727693
2021-04-19 22:34:00,1.9457287385600526,-8.306496436477328,12.819743903174638
2021-04-19 22:35:00,1.9360049386374976,-8.194034390315469,11.697409777240527
2021-04-19 22:36:00,1.9263479579848306,-9.174664772883807,12.302221180440837
2021-04-19 22:37:00,1.9167608534896736,-9.151353036366036,12.030618909316287
2021-04-19 22:38:00,1.9072466722265053,-8.88116167365264,12.7123577896691
2021-04-19 22:39:00,1.8978084495340575,-8.056834267741365,12.65909949244951
2021-04-19 22:40:00,1.8884492090051967,-7.370223386212129,12.6647088267679
2021-04-19 22:41:00,1.8791719613597397,-8.801080372676006,12.069442463346531
2021-04-19 22:42:00,1.8699797035643726,-9.046182330970963,12.684762644633171
2021-04-19 22:43:00,1.8608754181723957,-9.373026904269599,11.974180327236194
2021-04-19 22:44:00,1.8518620722805665,-8.760002501110444,12.516058403913531
2021-04-19 22:45:00,1.8429426169174175,-8.271770586939141,13.116503990304297
2021-04-19 22:46:00,1.8341199862006219,-8.671578985745157,12.623286895870661
2021-04-19 22:47:00,1.825397096354052,-8.89262922014544,11.968390749731126
2021-04-19 22:48:00,1.816776845104903,-8.655656289790178,12.170841360882612
2021-04-19 22:49:00,1.808262110826834,-9.220777529992368,11.337050934019974
2021-04-19 22:50:00,1.799855751661994,-8.67572957403356,12.163550458463748
2021-04-19 22:51:00,1.7915606048515569,-8.700883181913245,12.901791090286762
2021-04-19 22:52:00,1.7833794859089012,-8.838886354978575,12.683185702299
2021-04-19 22:53:00,1.7753151875915991,-8.927219142165262,11.816667864862268
2021-04-19 22:54:00,1.767370479743485,-9.302084210800597,12.803731087952913
2021-04-19 22:55:00,1.759548107801034,-9.150209257254943,11.473679708719438
2021-04-19 22:56:00,1.7518507925103162,-10.268103586322411,11.956615017228343
2021-04-19 22:57:00,1.7442812291038368,-9.215652076754903,11.967877149048316
2021-04-19 22:58:00,1.736842086237981,-8.431943964956227,12.861386713918796
2021-04-19 22:59:00,1.7295360058058278,-9.331840706216223,11.699381262578202
2021-04-19 23:00:00,1.7223656016143174,-9.64147079400731,12.684652622737037
2021-04-19 23:01:00,1.7153334589737144,-9.145253997874109,12.644921406380554
2021-04-19 23:02:00,1.7084421340891274,-9.491655653160647,12.351680231128967
2021-04-19 23:03:00,1.7016941529818874,-9.747460262428527,11.799046976673173
2021-04-19 23:04:00,1.6950920110798775,-8.45385257730376,12.987728385165601
2021-04-19 23:05:00,1.6886381724288295,-8.879649851021322,12.779826174159005
2021-04-19 23:06:00,1.6823350689560534,-9.064265716826336,11.773202966146817
2021-04-19 23:07:00,1.67618509988883,-8.344583839033497,11.950392704016126
2021-04-19 23:08:00,1.670190630923098,-8.555420053132815,10.739112459476093
2021-04-19 23:09:00,1.6643539937260234,-9.814376500804647,11.626039766805778
2021-04-19 23:10:00,1.6586774852330661,-9.837933930981348,11.225576348214975
2021-04-19 23:11:00,1.653163366915107,-7.9674090731565705,12.745965472837995
2021-04-19 23:12:00,1.647813864155395,-8.691999320413194,11.737556720709762
2021-04-19 23:13:00,1.6426311658710833,-8.209076267703418,12.100906267074905
2021-04-19 23:14:00,1.6376174234370189,-9.060135131482125,11.791431954126097
2021-04-19 23:15:00,1.632774750582655,-8.692110345628597,12.244303972785563
2021-04-19 23:16:00,1.628105222353283,-10.110976614483471,12.368788865574086
2021-04-19 23:17:00,1.6236108747595148,-9.516973256474053,12.298293684890393
2021-04-19 23:18:00,1.6192937042020983,-9.246922954580114,12.985943175703566
2021-04-19 23:19:00,1.6151556668139329,-9.079085552400722,11.84421390541672
2021-04-19 23:20:00,1.6111986779585599,-9.837664142263321,11.515630867038215
2021-04-19 23:21:00,1.6074246116760447,-9.41827894408752,11.833684678200733
2021-04-19 23:22:00,1.6038353000597576,-8.953066866790202,11.834330238195983
2021-04-19 23:23:00,1.6004325329597537,-8.850827994630457,12.83246494178216
2021-04-19 23:24:00,1.5972180571922776,-9.763366167757955,11.530058231545707
2021-04-19 23:25:00,1.5941935761703425,-9.060138453529122,11.648159135240435
2021-04-19 23:26:00,1.591360749529662,-9.009717863391884,11.746985389482855
2021-04-19 23:27:00,1.5887211923907376,-9.424515629900371,12.40200718299446
2021-04-19 23:28:00,1.5862764751105949,-8.937093507002261,12.199386386603766
2021-04-19 23:29:00,1.584028122746232,-9.009088792288706,12.508906430161563
2021-04-19 23:30:00,1.5819776145467344,-9.124573599183963,11.956100331136184
2021-04-19 23:31:00,1.580126383724455,-8.607867640959931,12.470464440291408
2021-04-19 23:32:00,1.578475816733783,-9.147411960639463,11.83592760359595
2021-04-19 23:33:00,1.5770272531424738,-8.928182048993776,12.62823354510088
2021-04-19 23:34:00,1.575781985144103,-9.260507507790772,12.470880648859884
2021-04-19 23:35:00,1.5747412570749746,-9.25934566184383,11.493189669449338
2021-04-19 23:36:00,1.5739062652297364,-9.0412492624538,11.93995582574265
2021-04-19 23:37:00,1.5732781573453785,-8.932610416969624,11.898870625446808
2021-04-19 23:38:00,1.5728580323282002,-8.94585347014925,11.740175049655035
2021-04-19 23:39:00,1.5726469399412917,-9.397389599691067,12.319800100967896
2021-04-19 23:40:00,1.5726458804818564,-9.95041805938904,11.83467308814243
2021-04-19 23:41:00,1.5728558044187009,-8.725014831560841,11.926749899455201
2021-04-19 23:42:00,1.5732776121750307,-9.452527480783584,11.485816125026153
2021-04-19 23:43:00,1.5739121538371859,-9.415471088657124,11.55032764606502
2021-04-19 23:44:00,1.574760228850008,-9.094566284351878,11.620812999742073
2021-04-19 23:45:00,1.5758225858348334,-8.908462441384938,12.167908180501897
2021-04-19 23:46:00,1.577099922261611,-9.117097403727138,11.848920953573833
2021-04-19 23:47:00,1.578592884353486,-8.67147597814728,11.633019137494877
2021-04-19 23:48:00,1.580302066739133,-9.016864006336304,12.177286248209006
2021-04-19 23:49:00,1.5822280123728862,-8.672781827800348,12.734965453544367
2021-04-19 23:50:00,1.5843712122800604,-9.890605263892759,12.859547392296273
2021-04-19 23:51:00,1.5867321054578418,-9.395591244595163,12.94584256323957
2021-04-19 23:52:00,1.5893110786093478,-8.989617920154185,12.834836091841566
2021-04-19 23:53:00,1.5921084661465412,-8.124850118853292,11.789194957754434
2021-04-19 23:54:00,1.5951245499886666,-8.642218054249941,12.637048853921677
2021-04-19 23:55:00,1.5983595594310982,-9.655873861664112,11.80796824169995
2021-04-19 23:56:00,1.6018136710833715,-9.42874128608839,12.262491335137966
2021-04-19 23:57:00,1.6054870088180764,-9.977887004991109,11.83682703675316
2021-04-19 23:58:00,1.609379643609638,-9.32087313391198,12.396267230775049
2021-04-19 23:59:00,1.6134915935966165,-8.780249505765543,12.179823774660617
2021-04-20 00:00:00,1.6178228239193417,-8.734633620971376,12.404943795594411
2021-04-20 00:01:00,1.622373246812877,-8.7241136366245,12.029342602409372
2021-04-20 00:02:00,1.6271427215120096,-8.922361240658434,11.635654104201809
2021-04-20 00:03:00,1.6321310542574965,-8.99163342347672,12.606751433185421
2021-04-20 00:04:00,1.6373379983961271,-8.262160243757805,13.02948299014717
2021-04-20 00:05:00,1.6427632542874329,-9.481511657186601,12.58404528094886
2021-04-20 00:06:00,1.6484064694306046,-8.279152694865942,12.20563455616692
2021-04-20 00:07:00,1.6542672385792685,-9.108826807975198,12.241544236301381
2021-04-20 00:08:00,1.6603451035904666,-8.973667223083947,11.589177453042728
2021-04-20 00:09:00,1.6666395538138852,-9.69293737951566,11.969608321547918
2021-04-20 00:10:00,1.67315002596699,-9.184962404156742,11.981650120906181
2021-04-20 00:11:00,1.6798759043222673,-9.476086900143454,12.23605359370876
2021-04-20 00:12:00,1.6868165208957338,-8.48685820972812,12.094723244980676
2021-04-20 00:13:00,1.693971155408405,-8.82141789449217,12.108469192915866
2021-04-20 00:14:00,1.7013390357285365,-8.353320609283966,12.618844987168954
2021-04-20 00:15:00,1.7089193378212508,-9.310283206787817,11.619839989729114
2021-04-20 00:16:00,1.7167111859478732,-8.886914363582974,12.152421292459767
2021-04-20 00:17:00,1.7247136529707614,-8.579394541693134,12.111411849919415
2021-04-20 00:18:00,1.7329257605261446,-8.568223293187499,11.696399086462305
2021-04-20 00:19:00,1.7413464791582205,-8.069277234650812,12.097194025386793
2021-04-20 00:20:00,1.749974728721135,-9.097763327097088,12.42172516711912
2021-04-20 00:21:00,1.758809378469041,-9.56162522393709,12.401578278712599
2021-04-20 00:22:00,1.7678492474542256,-8.397022598411583,12.67576795565596
2021-04-20 00:23:00,1.7770931047686782,-9.397146827542812,12.537078329596676
2021-04-20 00:24:00,1.78653966973852,-8.205353619098922,12.115210840589212
2021-04-20 00:25:00,1.7961876123713427,-8.188141305876234,12.668601283939838
2021-04-20 00:26:00,1.8060355537230177,-8.52542901184657,12.633731032535058
2021-04-20 00:27:00,1.8160820658613646,-7.815750568535765,13.211018976217945
2021-04-20 00:28:00,1.8263256728089234,-8.39518905652191,12.39947063429825
2021-04-20 00:29:00,1.8367648502322538,-8.491240627522032,11.886511495176395
2021-04-20 00:30:00,1.8473980264396737,-8.91666592703757,12.64143050872965
2021-04-20 00:31:00,1.8582235823660085,-7.766056928807587,12.510384299906494
