ds,yhat,yhat_lower,yhat_upper
2021-04-16 13:33:00,2.8455997432106175,-7.637351474969866,12.816666602692809
2021-04-16 13:34:00,2.852801922318805,-7.370548440329512,13.006983854283504
2021-04-16 13:35:00,2.859917398996232,-7.83000478737826,14.081222408312414
2021-04-16 13:36:00,2.8669442617805325,-7.700281291446906,13.756557971981474
2021-04-16 13:37:00,2.873880614311042,-7.841761611442506,13.864607886882014
2021-04-16 13:38:00,2.8807245761236704,-7.839599114119338,14.035407750786398
2021-04-16 13:39:00,2.8874742831928533,-7.855555995823965,12.72570014544989
2021-04-16 13:40:00,2.8941278885924406,-7.85943630114625,13.722549410471391
2021-04-16 13:41:00,2.900683562836089,-7.302627859795206,13.215068662099155
2021-04-16 13:42:00,2.907139494772859,-7.328516436836856,13.458039223908754
2021-04-16 13:43:00,2.913493891821505,-7.999988988933819,13.804207839270553
2021-04-16 13:44:00,2.9197449807514153,-7.010163709542747,13.326826254268482
2021-04-16 13:45:00,2.925891008232649,-7.568247766495874,13.645872823620023
2021-04-16 13:46:00,2.9319302411955634,-7.9540781010539,13.434129317506386
2021-04-16 13:47:00,2.9378609675484557,-7.278610560730803,13.909991891456112
2021-04-16 13:48:00,2.9436814968209832,-7.544148925253692,13.769609147186614
2021-04-16 13:49:00,2.9493901602618546,-7.859087023214184,13.652582231430657
2021-04-16 13:50:00,2.9549853119907454,-7.317439599088982,13.398044280568108
2021-04-16 13:51:00,2.960465328867276,-7.717459762954589,13.287324223463854
2021-04-16 13:52:00,2.9658286116202763,-7.122181093648392,13.518768891886955
2021-04-16 13:53:00,2.971073584930032,-7.313687811443561,13.539603547144994
2021-04-16 13:54:00,2.976198698046252,-7.5626050674173655,13.946959754105091
2021-04-16 13:55:00,2.981202425425656,-7.748071625535729,12.927918178559143
2021-04-16 13:56:00,2.9860832671246795,-7.578520333214544,13.176456228095041
2021-04-16 13:57:00,2.9908397491918226,-7.104540662718027,13.345554057095521
2021-04-16 13:58:00,2.9954704243121184,-8.114135390721259,13.848683144026689
2021-04-16 13:59:00,2.9999738722220486,-7.760758838537211,13.67426185745412
2021-04-16 14:00:00,3.0043487001481757,-7.496806835126333,13.60247157700279
2021-04-16 14:01:00,3.008593543288032,-8.098581320858269,13.658031507288706
2021-04-16 14:02:00,3.0127070652943866,-6.814414541044009,13.571187540398734
2021-04-16 14:03:00,3.016687958626424,-7.9793216024725195,13.512833684799435
2021-04-16 14:04:00,3.020534945202356,-8.173016222364659,13.620476417787323
2021-04-16 14:05:00,3.0242467764516583,-6.5598691250435515,13.862106138008246
2021-04-16 14:06:00,3.0278222342199297,-7.7729504516773265,13.125261242564589
2021-04-16 14:07:00,3.0312601307075755,-7.4692999837226255,13.205373501726003
2021-04-16 14:08:00,3.0345593092199534,-8.039249892408144,14.185541819019134
2021-04-16 14:09:00,3.0377186444688777,-7.932367842933274,14.64218225141859
2021-04-16 14:10:00,3.040737042817772,-7.595537876931553,13.680566739483618
2021-04-16 14:11:00,3.043613442914328,-7.023103988413216,13.742991998321596
2021-04-16 14:12:00,3.046346815828047,-6.596493633933491,14.556524046436614
2021-04-16 14:13:00,3.048936165588685,-6.728983842448037,14.096180111186428
2021-04-16 14:14:00,3.051380529427947,-8.057844026766212,14.22948921525514
2021-04-16 14:15:00,3.0536789781297746,-7.687516362057006,14.033296251333649
2021-04-16 14:16:00,3.0558306165017655,-7.526310636384754,12.84539162126306
2021-04-16 14:17:00,3.057834583522241,-8.14501648386632,13.090977120142123
2021-04-16 14:18:00,3.05969005271528,-7.602442646959955,13.93042089762448
2021-04-16 14:19:00,3.0613962325810657,-8.192446954039148,13.297919258214469
2021-04-16 14:20:00,3.0629523666646365,-8.130163896231137,13.71418908795806
2021-04-16 14:21:00,3.0643577340901635,-7.5442073498006215,13.648495767038854
2021-04-16 14:22:00,3.0656116496141275,-7.32205332360313,13.495739805617351
2021-04-16 14:23:00,3.0667134640888687,-7.548612223294515,14.29108360867412
2021-04-16 14:24:00,3.0676625645366458,-8.311908877239656,13.603775193618727
2021-04-16 14:25:00,3.068458374603233,-7.589647279451076,14.000032889018916
2021-04-16 14:26:00,3.069100354552525,-7.623935489307425,13.993536443894415
2021-04-16 14:27:00,3.0695880017814052,-7.575412522043973,13.502546042513806
2021-04-16 14:28:00,3.069920850675229,-7.125728578451427,13.384074923898675
2021-04-16 14:29:00,3.0700984731878376,-7.982930711728897,13.916783362072351
2021-04-16 14:30:00,3.0701204788329894,-7.404539315602111,13.826355559392004
2021-04-16 14:31:00,3.069986514851922,-7.507081840424619,13.056824252931625
2021-04-16 14:32:00,3.0696962664378873,-6.912533875772162,13.420294998059255
2021-04-16 14:33:00,3.0692494569743767,-7.905796633865062,13.669388392438657
2021-04-16 14:34:00,3.0686458480128547,-8.28942281809203,13.439060332216096
2021-04-16 14:35:00,3.0678852396088954,-7.67464669299611,14.03045601357417
2021-04-16 14:36:00,3.0669674702616136,-7.698270296910937,13.463020844785369
2021-04-16 14:37:00,3.0658924172226865,-7.146115363848567,13.559340368121326
2021-04-16 14:38:00,3.0646599964286017,-7.171871314314351,13.548251828684567
2021-04-16 14:39:00,3.0632701626894723,-7.699404531225018,13.10309449239309
2021-04-16 14:40:00,3.061722909806356,-6.987331180507464,13.20638361988577
2021-04-16 14:41:00,3.0600182706021486,-8.230010651383195,13.501215766708857
2021-04-16 14:42:00,3.058156316884677,-7.186966148740131,13.72229968451728
2021-04-16 14:43:00,3.0561371597040266,-7.382094744034283,13.907217066231343
2021-04-16 14:44:00,3.0539609492331117,-8.883849895730002,12.71059811180421
2021-04-16 14:45:00,3.0516278748814623,-7.04528253326403,13.693898795670865
2021-04-16 14:46:00,3.0491381652013345,-7.039907262004748,13.952768259789156
2021-04-16 14:47:00,3.046492088088544,-7.27040487081991,13.235096310224856
2021-04-16 14:48:00,3.043689950531247,-7.4147759462370555,13.862936693779687
2021-04-16 14:49:00,3.040732098816738,-7.78787967502929,13.405336981785451
2021-04-16 14:50:00,3.0376189183320106,-7.264529021797279,13.58211793007444
2021-04-16 14:51:00,3.0343508336546225,-7.637294129029824,13.688471569856882
2021-04-16 14:52:00,3.0309283084064997,-7.9485767441284745,13.637548016293136
2021-04-16 14:53:00,3.027351845191817,-7.7639577226303835,13.68059236326093
2021-04-16 14:54:00,3.023621985625186,-7.05384275096053,12.95331547150044
2021-04-16 14:55:00,3.01973931013474,-6.685301182072727,13.778959059909283
2021-04-16 14:56:00,3.0157044378785764,-7.676830536132584,13.703581262467914
2021-04-16 14:57:00,3.0115180266748554,-7.374812624203744,13.111256142644693
2021-04-16 14:58:00,3.0071807729003304,-7.152777040128055,13.186855556195358
2021-04-16 14:59:00,3.0026934112499215,-7.831152043857225,13.433117977795085
2021-04-16 15:00:00,2.998056714721055,-7.436978059473758,13.164686150196468
2021-04-16 15:01:00,2.9932714944085563,-7.248883609172075,13.584502382727631
2021-04-16 15:02:00,2.9883385992037055,-8.126277677132041,13.615541660058183
2021-04-16 15:03:00,2.983258915896931,-6.600697526076158,13.175697216114273
2021-04-16 15:04:00,2.9780333687045957,-8.204151056946229,13.906024946069058
2021-04-16 15:05:00,2.9726629192962046,-7.685953702362413,13.542638065361427
2021-04-16 15:06:00,2.9671485664003456,-7.950039215112866,13.57518017631394
2021-04-16 15:07:00,2.9614913456298613,-7.319327706818451,13.184082812512306
2021-04-16 15:08:00,2.955692329402398,-6.814519887284793,13.9257099818624
2021-04-16 15:09:00,2.9497526264409566,-7.972781607780383,13.441029198247948
2021-04-16 15:10:00,2.9436733816384617,-7.647293868133982,13.32668595102464
2021-04-16 15:11:00,2.937455775916074,-7.969988017575917,13.724766942334734
2021-04-16 15:12:00,2.931101025671738,-7.515747907794447,13.191642800275265
2021-04-16 15:13:00,2.9246103827168684,-7.496474460819199,13.938901276853784
2021-04-16 15:14:00,2.9179851338775302,-7.745879993603322,13.257217066837036
2021-04-16 15:15:00,2.9112266006967684,-7.391317007209859,12.7966818334683
2021-04-16 15:16:00,2.90433613913575,-7.81374590924638,13.369285599685826
2021-04-16 15:17:00,2.8973151391781613,-7.430031875063071,13.167648612721845
2021-04-16 15:18:00,2.890165024499664,-8.043466805680827,13.231361726043506
2021-04-16 15:19:00,2.8828872522837083,-7.930640555171812,14.21529663224421
2021-04-16 15:20:00,2.875483312524732,-7.7264720823715685,13.737230880575495
2021-04-16 15:21:00,2.867954728040075,-7.694531406776948,13.181022544072796
2021-04-16 15:22:00,2.8603030537369465,-7.957982073375504,14.03447106335639
2021-04-16 15:23:00,2.8525298764019444,-7.859680607477758,13.536050121909025
2021-04-16 15:24:00,2.844636814315655,-7.323726523695006,13.712233950843002
2021-04-16 15:25:00,2.8366255167731875,-7.671900578722201,13.19303596840114
2021-04-16 15:26:00,2.8284976636136716,-8.28455115392738,13.525824979735077
2021-04-16 15:27:00,2.820254964924777,-7.9155408651643295,13.513989064892804
2021-04-16 15:28:00,2.8118991604764756,-7.102185895705281,13.944623307213915
2021-04-16 15:29:00,2.8034320193423534,-7.711352687411452,13.669083837716702
2021-04-16 15:30:00,2.7948553394062814,-7.8467064983298025,12.81123863972072
2021-04-16 15:31:00,2.786170946820063,-6.533511272385217,13.858041599163132
2021-04-16 15:32:00,2.7773806957529574,-7.489761688097369,14.164962531508388
2021-04-16 15:33:00,2.768486467623764,-7.752270765535963,13.707978552114541
2021-04-16 15:34:00,2.7594901706874166,-7.504195807788769,14.004933328706718
2021-04-16 15:35:00,2.7503937397793248,-7.932986526040785,13.52272616361702
2021-04-16 15:36:00,2.7411991353414025,-7.6956254012566605,13.053688750865748
2021-04-16 15:37:00,2.7319083433717464,-7.601445146010619,13.593000024497988
2021-04-16 15:38:00,2.7225233744892896,-8.453516054094557,12.970549715056615
2021-04-16 15:39:00,2.713046263644416,-8.053173573975075,13.749990983000593
2021-04-16 15:40:00,2.7034790696504403,-8.391290275091219,13.64291036213675
2021-04-16 15:41:00,2.693823874223273,-8.59462115560626,13.201253602790965
2021-04-16 15:42:00,2.684082781844686,-8.533670364910243,13.246322181311575
2021-04-16 15:43:00,2.674257919029309,-7.6911287709802245,13.91160611159902
2021-04-16 15:44:00,2.6643514336900687,-7.765660867353055,13.300214874134895
2021-04-16 15:45:00,2.6543654946755977,-8.125482955028929,12.786830137763792
2021-04-16 15:46:00,2.644302291086149,-8.427750480900146,12.854911059594674
2021-04-16 15:47:00,2.6341640316649952,-8.494242534931766,12.872272504251411
2021-04-16 15:48:00,2.623952944332829,-9.01540608965498,12.786088462776842
2021-04-16 15:49:00,2.6136712754009923,-7.707746281632106,13.744985059702955
2021-04-16 15:50:00,2.6033212891220474,-8.433780992993771,13.199876136642983
2021-04-16 15:51:00,2.5929052668918655,-7.598645510489617,13.036503214792223
2021-04-16 15:52:00,2.582425506751273,-7.6942714866290745,13.88486522259475
2021-04-16 15:53:00,2.5718843227598467,-8.06277619960232,13.747510696658546
2021-04-16 15:54:00,2.5612840442981333,-9.022619206052536,13.642879931269652
2021-04-16 15:55:00,2.550627015261168,-8.061561841834529,13.594728217724892
2021-04-16 15:56:00,2.5399155939511004,-9.351010044170495,13.161069762157222
2021-04-16 15:57:00,2.529152151637514,-8.021081113322818,12.832097763908472
2021-04-16 15:58:00,2.5183390727039434,-8.102408431744287,12.987352804263175
2021-04-16 15:59:00,2.507478753296863,-7.936683774634302,13.407749097995849
2021-04-16 16:00:00,2.4965736010853266,-8.528468537291236,13.161386104496
2021-04-16 16:01:00,2.48562603450618,-8.120780579809901,13.438146649720743
2021-04-16 16:02:00,2.4746384819469154,-8.885090187322932,12.819861662589753
2021-04-16 16:03:00,2.463613381189165,-8.503718274629643,12.900870179094762
2021-04-16 16:04:00,2.452553178767147,-8.945972788390277,13.219236131845053
2021-04-16 16:05:00,2.4414603290818384,-7.991113534402467,12.846402928576326
2021-04-16 16:06:00,2.4303372939953474,-7.545256412582722,13.269261277742853
2021-04-16 16:07:00,2.4191865418515297,-8.601591749522433,12.870959828771898
2021-04-16 16:08:00,2.4080105469422213,-8.580106926939106,13.003094726857473
2021-04-16 16:09:00,2.3968117888450946,-7.719014530579001,13.654324728091773
2021-04-16 16:10:00,2.3855927516184043,-8.23673097821518,13.477400440391955
2021-04-16 16:11:00,2.374355922982487,-8.23026119764154,12.872267158739552
2021-04-16 16:12:00,2.3631037940944264,-8.211538910499916,13.793505027501608
2021-04-16 16:13:00,2.3518388581401033,-7.831254735939021,13.021065739732231
2021-04-16 16:14:00,2.340563610366698,-8.405169535951874,12.41809704058682
2021-04-16 16:15:00,2.329280546702314,-7.556218955005093,11.81642906340405
2021-04-16 16:16:00,2.3179921634301643,-8.10315240065315,12.896824063195362
2021-04-16 16:17:00,2.306700956590686,-8.748540382954964,12.959594539608545
2021-04-16 16:18:00,2.2954094207953837,-8.83759144854621,13.17872368490697
2021-04-16 16:19:00,2.284120048905082,-8.002825447789961,12.492853145169475
2021-04-16 16:20:00,2.272835331283715,-7.967595400542961,13.024748619818524
2021-04-16 16:21:00,2.2615577548655494,-8.261523174798576,12.61815253464695
2021-04-16 16:22:00,2.250289802711264,-8.082050161939863,13.697203658914816
2021-04-16 16:23:00,2.2390339530758125,-9.110659941981835,13.178112544308872
2021-04-16 16:24:00,2.2277926787854905,-7.9811582390657145,12.922766119039276
2021-04-16 16:25:00,2.2165684466175906,-7.974560715611509,12.280235525245116
2021-04-16 16:26:00,2.2053637164063944,-8.355192767495534,13.34372474330107
2021-04-16 16:27:00,2.194180940432031,-9.111569779633806,12.884559356735293
2021-04-16 16:28:00,2.183022490659112,-8.139603458645794,12.810907940593973
2021-04-16 16:29:00,2.1718908742326968,-8.787231329624188,12.275339705487548
2021-04-16 16:30:00,2.160788516607358,-8.142856970325425,12.74111217709164
2021-04-16 16:31:00,2.1497178327955084,-8.52217938678702,12.492151698522347
2021-04-16 16:32:00,2.1386812266093402,-9.090827910374609,13.686041795098458
2021-04-16 16:33:00,2.127681090388541,-9.065323628753985,12.411136145570577
2021-04-16 16:34:00,2.1167198036367307,-8.14253326665241,12.216186333149489
2021-04-16 16:35:00,2.1057997330555636,-7.604997076602011,12.963440646426593
2021-04-16 16:36:00,2.0949232311980266,-8.782438017234863,12.82125218716733
2021-04-16 16:37:00,2.084092636192719,-8.669852549492848,13.33324272247402
2021-04-16 16:38:00,2.0733102710145204,-8.392987595408778,13.068631731473223
2021-04-16 16:39:00,2.0625784426426668,-8.220109945624102,12.496209452565225
2021-04-16 16:40:00,2.0518994414962,-8.501824892554795,11.947720210150441
2021-04-16 16:41:00,2.0412755408235377,-8.511027132974178,13.654287865501143
2021-04-16 16:42:00,2.0307089958614144,-8.677153634642622,13.496399775469204
2021-04-16 16:43:00,2.0202020433895473,-8.173209698330087,11.92396805004455
2021-04-16 16:44:00,2.0097569008641463,-8.476096294889597,12.970012982521258
2021-04-16 16:45:00,1.9993757658770304,-8.58207442390312,12.3443331043912
2021-04-16 16:46:00,1.9890608155770058,-8.760344970798842,12.76484663033359
2021-04-16 16:47:00,1.9788142058814817,-9.9473125845825,11.819598701657974
2021-04-16 16:48:00,1.9686380708012223,-8.419664280410068,12.275737843863562
2021-04-16 16:49:00,1.9585345221870947,-8.982274489009688,12.214589486442282
2021-04-16 16:50:00,1.948505648525301,-7.989583698275268,12.908843627051105
2021-04-16 16:51:00,1.9385535149140447,-7.923160803518285,12.603962419739688
2021-04-16 16:52:00,1.9286801619402019,-9.161624475079751,11.906851966455584
2021-04-16 16:53:00,1.9188876053733628,-8.896489331456419,12.228100942698582
2021-04-16 16:54:00,1.9091778355714302,-8.754421680955069,12.715101363628369
2021-04-16 16:55:00,1.899552816707101,-9.041535238550702,12.225815027791949
2021-04-16 16:56:00,1.8900144863128372,-9.051761183072175,12.090662900688594
2021-04-16 16:57:00,1.8805647547490525,-8.832648199554436,12.40772114754137
2021-04-16 16:58:00,1.8712055044442837,-9.159294185834401,12.701564505813744
2021-04-16 16:59:00,1.8619385895691458,-7.529828028509479,12.786863784960905
2021-04-16 17:00:00,1.8527658352980994,-9.100790660261575,12.659396163564038
2021-04-16 17:01:00,1.8436890373008317,-8.987320879069271,11.8434242736308
2021-04-16 17:02:00,1.834709961335677,-8.740194155638203,12.885977358484768
2021-04-16 17:03:00,1.8258303425302476,-8.810729155159091,12.257730425798202
2021-04-16 17:04:00,1.8170518849078858,-8.511605589276012,12.359425196981107
2021-04-16 17:05:00,1.8083762610488627,-9.018708311286451,13.040469694820402
2021-04-16 17:06:00,1.7998051113207916,-9.448051770779955,11.85042228681414
2021-04-16 17:07:00,1.791340043609417,-8.548890864695394,13.077033154539354
2021-04-16 17:08:00,1.7829826326693128,-8.574140152238272,11.7582846799535
2021-04-16 17:09:00,1.774734419625214,-7.948968168516973,11.812171210766332
2021-04-16 17:10:00,1.7665969118444473,-8.291612808791887,11.805345771279573
2021-04-16 17:11:00,1.7585715819685899,-9.735979591874985,12.522496022692838
2021-04-16 17:12:00,1.7506598678027119,-9.040601992498267,12.735112246147619
2021-04-16 17:13:00,1.7428631718510132,-8.475192764652189,12.333421235698683
2021-04-16 17:14:00,1.7351828607649993,-9.524493977823946,12.263919021821508
2021-04-16 17:15:00,1.7276202650099013,-8.735186332488754,12.7763565951445
2021-04-16 17:16:00,1.7201766784444217,-9.037075941475813,11.650058732353013
2021-04-16 17:17:00,1.7128533578565215,-8.613019418153074,12.577632728728904
2021-04-16 17:18:00,1.7056515227333093,-9.11293767709976,11.883924304546753
2021-04-16 17:19:00,1.6985723546657447,-9.175575766009256,12.348973031994058
2021-04-16 17:20:00,1.691616997198007,-8.492493838154973,11.651757026129175
2021-04-16 17:21:00,1.6847865553330488,-8.590780419630356,12.275530287684276
2021-04-16 17:22:00,1.6780820951806776,-9.313449862055952,12.764984710867575
